"","id","year","month","element","VALUE1","MFLAG1","QFLAG1","SFLAG1","VALUE2","MFLAG2","QFLAG2","SFLAG2","VALUE3","MFLAG3","QFLAG3","SFLAG3","VALUE4","MFLAG4","QFLAG4","SFLAG4","VALUE5","MFLAG5","QFLAG5","SFLAG5","VALUE6","MFLAG6","QFLAG6","SFLAG6","VALUE7","MFLAG7","QFLAG7","SFLAG7","VALUE8","MFLAG8","QFLAG8","SFLAG8","VALUE9","MFLAG9","QFLAG9","SFLAG9","VALUE10","MFLAG10","QFLAG10","SFLAG10","VALUE11","MFLAG11","QFLAG11","SFLAG11","VALUE12","MFLAG12","QFLAG12","SFLAG12","VALUE13","MFLAG13","QFLAG13","SFLAG13","VALUE14","MFLAG14","QFLAG14","SFLAG14","VALUE15","MFLAG15","QFLAG15","SFLAG15","VALUE16","MFLAG16","QFLAG16","SFLAG16","VALUE17","MFLAG17","QFLAG17","SFLAG17","VALUE18","MFLAG18","QFLAG18","SFLAG18","VALUE19","MFLAG19","QFLAG19","SFLAG19","VALUE20","MFLAG20","QFLAG20","SFLAG20","VALUE21","MFLAG21","QFLAG21","SFLAG21","VALUE22","MFLAG22","QFLAG22","SFLAG22","VALUE23","MFLAG23","QFLAG23","SFLAG23","VALUE24","MFLAG24","QFLAG24","SFLAG24","VALUE25","MFLAG25","QFLAG25","SFLAG25","VALUE26","MFLAG26","QFLAG26","SFLAG26","VALUE27","MFLAG27","QFLAG27","SFLAG27","VALUE28","MFLAG28","QFLAG28","SFLAG28","VALUE29","MFLAG29","QFLAG29","SFLAG29","VALUE30","MFLAG30","QFLAG30","SFLAG30","VALUE31","MFLAG31","QFLAG31","SFLAG31"
"1","USR0000IWIR",1990,6,"TMAX",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",111,"H"," ","U",161,"H"," ","U",172,"H"," ","U",194,"H"," ","U",211,"H"," ","U",217,"H"," ","U",228,"H"," ","U",239,"H"," ","U",272,"H"," ","U",300,"H"," ","U",317,"H"," ","U",306,"H"," ","U",311,"H"," ","U",322,"H"," ","U",306,"H"," ","U",272,"H"," ","U",272,"H"," ","U",356,"H"," ","U",333,"H"," ","U",NA," "," "," "
"2","USR0000IWIR",1990,6,"TMIN",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",56,"H"," ","U",39,"H"," ","U",83,"H"," ","U",78,"H"," ","U",117,"H"," ","U",128,"H"," ","U",133,"H"," ","U",150,"H"," ","U",139,"H"," ","U",167,"H"," ","U",217,"H"," ","U",178,"H"," ","U",200,"H"," ","U",178,"H"," ","U",178,"H"," ","U",161,"H"," ","U",156,"H"," ","U",200,"H"," ","U",194,"H"," ","U",NA," "," "," "
"3","USR0000IWIR",1990,6,"TAVG",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",NA," "," "," ",91," "," ","U",107," "," ","U",118," "," ","U",139," "," ","U",163," "," ","U",163," "," ","U",179," "," ","U",192," "," ","U",214," "," ","U",239," "," ","U",268," "," ","U",244," "," ","U",262," "," ","U",254," "," ","U",249," "," ","U",223," "," ","U",217," "," ","U",278," "," ","U",270," "," ","U",NA," "," "," "
"4","USR0000IWIR",1990,7,"TMAX",328,"H"," ","U",239,"H"," ","U",239,"H"," ","U",300,"H"," ","U",283,"H"," ","U",250,"H"," ","U",267,"H"," ","U",306,"H"," ","U",333,"H"," ","U",333,"H"," ","U",361,"H"," ","U",361,"H"," ","U",344,"H"," ","U",333,"H"," ","U",328,"H"," ","U",339,"H"," ","U",322,"H"," ","U",322,"H"," ","U",289,"H"," ","U",306,"H"," ","U",317,"H"," ","U",333,"H"," ","U",300,"H"," ","U",239,"H"," ","U",211,"H"," ","U",233,"H"," ","U",294,"H"," ","U",322,"H"," ","U",344,"H"," ","U",372,"H"," ","U",300,"H"," ","U"
"5","USR0000IWIR",1990,7,"TMIN",211,"H"," ","U",89,"H"," ","U",67,"H"," ","U",161,"H"," ","U",161,"H"," ","U",128,"H"," ","U",133,"H"," ","U",161,"H"," ","U",200,"H"," ","U",189,"H"," ","U",250,"H"," ","U",256,"H"," ","U",244,"H"," ","U",222,"H"," ","U",222,"H"," ","U",228,"H"," ","U",189,"H"," ","U",222,"H"," ","U",217,"H"," ","U",200,"H"," ","U",183,"H"," ","U",200,"H"," ","U",211,"H"," ","U",128,"H"," ","U",106,"H"," ","U",106,"H"," ","U",172,"H"," ","U",206,"H"," ","U",206,"H"," ","U",239,"H"," ","U",211,"H"," ","U"
"6","USR0000IWIR",1990,7,"TAVG",270," "," ","U",160," "," ","U",156," "," ","U",229," "," ","U",235," "," ","U",191," "," ","U",203," "," ","U",244," "," ","U",273," "," ","U",278," "," ","U",304," "," ","U",302," "," ","U",294," "," ","U",280," "," ","U",279," "," ","U",282," "," ","U",266," "," ","U",266," "," ","U",251," "," ","U",251," "," ","U",254," "," ","U",274," "," ","U",254," "," ","U",190," "," ","U",144," "," ","U",172," "," ","U",236," "," ","U",260," "," ","U",278," "," ","U",294," "," ","U",253," "," ","U"
"7","USR0000IWIR",1990,8,"TMAX",294,"H"," ","U",283,"H"," ","U",300,"H"," ","U",339,"H"," ","U",378,"H"," ","U",383,"H"," ","U",361,"H"," ","U",389,"H"," ","U",344,"H"," ","U",339,"H"," ","U",328,"H"," ","U",328,"H"," ","U",344,"H"," ","U",361,"H"," ","U",317,"H"," ","U",278,"H"," ","U",256,"H"," ","U",156,"H"," ","U",178,"H"," ","U",217,"H"," ","U",217,"H"," ","U",233,"H"," ","U",244,"H"," ","U",228,"H"," ","U",206,"H"," ","U",228,"H"," ","U",267,"H"," ","U",289,"H"," ","U",289,"H"," ","U",217,"H"," ","U",250,"H"," ","U"
"8","USR0000IWIR",1990,8,"TMIN",200,"H"," ","U",167,"H"," ","U",167,"H"," ","U",222,"H"," ","U",222,"H"," ","U",261,"H"," ","U",228,"H"," ","U",278,"H"," ","U",239,"H"," ","U",200,"H"," ","U",189,"H"," ","U",200,"H"," ","U",211,"H"," ","U",250,"H"," ","U",244,"H"," ","U",161,"H"," ","U",117,"H"," ","U",111,"H"," ","U",111,"H"," ","U",106,"H"," ","U",111,"H"," ","U",122,"H"," ","U",144,"H"," ","U",122,"H"," ","U",111,"H"," ","U",117,"H"," ","U",172,"H"," ","U",194,"H"," ","U",200,"H"," ","U",128,"H"," ","U",133,"H"," ","U"
"9","USR0000IWIR",1990,8,"TAVG",249," "," ","U",224," "," ","U",246," "," ","U",278," "," ","U",302," "," ","U",321," "," ","U",306," "," ","U",326," "," ","U",292," "," ","U",263," "," ","U",263," "," ","U",268," "," ","U",283," "," ","U",301," "," ","U",281," "," ","U",226," "," ","U",189," "," ","U",139," "," ","U",142," "," ","U",147," "," ","U",153," "," ","U",172," "," ","U",193," "," ","U",163," "," ","U",154," "," ","U",172," "," ","U",212," "," ","U",240," "," ","U",244," "," ","U",181," "," ","U",199," "," ","U"
"10","USR0000IWIR",1990,9,"TMAX",300,"H"," ","U",289,"H"," ","U",306,"H"," ","U",322,"H"," ","U",322,"H"," ","U",306,"H"," ","U",300,"H"," ","U",306,"H"," ","U",306,"H"," ","U",322,"H"," ","U",322,"H"," ","U",278,"H"," ","U",294,"H"," ","U",300,"H"," ","U",239,"H"," ","U",194,"H"," ","U",217,"H"," ","U",233,"H"," ","U",233,"H"," ","U",239,"H"," ","U",250,"H"," ","U",278,"H"," ","U",272,"H"," ","U",283,"H"," ","U",267,"H"," ","U",228,"H"," ","U",256,"H"," ","U",272,"H"," ","U",261,"H"," ","U",261,"H"," ","U",NA," "," "," "
"11","USR0000IWIR",1990,9,"TMIN",183,"H"," ","U",178,"H"," ","U",200,"H"," ","U",189,"H"," ","U",206,"H"," ","U",194,"H"," ","U",211,"H"," ","U",194,"H"," ","U",189,"H"," ","U",206,"H"," ","U",211,"H"," ","U",156,"H"," ","U",167,"H"," ","U",194,"H"," ","U",156,"H"," ","U",94,"H"," ","U",111,"H"," ","U",122,"H"," ","U",144,"H"," ","U",139,"H"," ","U",128,"H"," ","U",167,"H"," ","U",178,"H"," ","U",172,"H"," ","U",161,"H"," ","U",156,"H"," ","U",150,"H"," ","U",172,"H"," ","U",172,"H"," ","U",144,"H"," ","U",NA," "," "," "
"12","USR0000IWIR",1990,9,"TAVG",238," "," ","U",243," "," ","U",243," "," ","U",254," "," ","U",258," "," ","U",245," "," ","U",245," "," ","U",249," "," ","U",254," "," ","U",261," "," ","U",263," "," ","U",226," "," ","U",234," "," ","U",244," "," ","U",200," "," ","U",152," "," ","U",165," "," ","U",183," "," ","U",184," "," ","U",184," "," ","U",193," "," ","U",221," "," ","U",230," "," ","U",229," "," ","U",216," "," ","U",189," "," ","U",200," "," ","U",219," "," ","U",214," "," ","U",211," "," ","U",NA," "," "," "
"13","USR0000IWIR",1990,10,"TMAX",244,"H"," ","U",117,"H","I","U",122,"H"," ","U",239,"H"," ","U",167,"H"," ","U",100,"H"," ","U",106,"H"," ","U",122,"H"," ","U",178,"H"," ","U",150,"H"," ","U",117,"H"," ","U",144,"H"," ","U",106,"H"," ","U",89,"H"," ","U",144,"H"," ","U",106,"H"," ","U",111,"H"," ","U",106,"H"," ","U",78,"H"," ","U",83,"H"," ","U",72,"H"," ","U",94,"H"," ","U",128,"H"," ","U",189,"H"," ","U",222,"H"," ","U",172,"H"," ","U",217,"H"," ","U",183,"H"," ","U",161,"H"," ","U",183,"H"," ","U",144,"H"," ","U"
"14","USR0000IWIR",1990,10,"TMIN",172,"H","I","U",56,"H"," ","U",50,"H"," ","U",111,"H"," ","U",44,"H"," ","U",22,"H"," ","U",17,"H"," ","U",39,"H"," ","U",56,"H"," ","U",44,"H"," ","U",22,"H"," ","U",72,"H"," ","U",50,"H"," ","U",39,"H"," ","U",44,"H"," ","U",17,"H"," ","U",6,"H"," ","U",28,"H"," ","U",17,"H"," ","U",-6,"H"," ","U",39,"H"," ","U",44,"H"," ","U",39,"H"," ","U",72,"H"," ","U",94,"H"," ","U",89,"H"," ","U",100,"H"," ","U",100,"H"," ","U",78,"H"," ","U",100,"H"," ","U",28,"H"," ","U"
"15","USR0000IWIR",1990,10,"TAVG",207," "," ","U",83," "," ","U",81," "," ","U",172," "," ","U",107," "," ","U",58," "," ","U",59," "," ","U",78," "," ","U",118," "," ","U",99," "," ","U",64," "," ","U",106," "," ","U",81," "," ","U",63," "," ","U",97," "," ","U",58," "," ","U",58," "," ","U",75," "," ","U",34," "," ","U",38," "," ","U",53," "," ","U",63," "," ","U",79," "," ","U",122," "," ","U",157," "," ","U",133," "," ","U",148," "," ","U",148," "," ","U",116," "," ","U",146," "," ","U",71," "," ","U"
"16","USR0000IWIR",1990,11,"TMAX",44,"H"," ","U",50,"H"," ","U",50,"H"," ","U",50,"H"," ","U",50,"H"," ","U",50,"H"," ","U",17,"H"," ","U",78,"H"," ","U",122,"H"," ","U",150,"H"," ","U",156,"H"," ","U",144,"H"," ","U",156,"H"," ","U",106,"H"," ","U",72,"H"," ","U",78,"H"," ","U",100,"H"," ","U",83,"H"," ","U",50,"H"," ","U",11,"H"," ","U",17,"H"," ","U",67,"H"," ","U",106,"H"," ","U",139,"H"," ","U",122,"H"," ","U",-11,"H"," ","U",0,"H"," ","U",39,"H"," ","U",61,"H"," ","U",28,"H"," ","U",NA," "," "," "
"17","USR0000IWIR",1990,11,"TMIN",0,"H"," ","U",-17,"H"," ","U",-22,"H"," ","U",6,"H"," ","U",0,"H"," ","U",-11,"H"," ","U",-11,"H"," ","U",0,"H"," ","U",56,"H"," ","U",78,"H"," ","U",78,"H"," ","U",50,"H"," ","U",83,"H"," ","U",-6,"H"," ","U",-22,"H"," ","U",0,"H"," ","U",28,"H"," ","U",28,"H"," ","U",0,"H"," ","U",-39,"H"," ","U",-17,"H"," ","U",17,"H"," ","U",44,"H"," ","U",83,"H"," ","U",-17,"H"," ","U",-44,"H"," ","U",-39,"H"," ","U",-44,"H"," ","U",0,"H"," ","U",-33,"H"," ","U",NA," "," "," "
"18","USR0000IWIR",1990,11,"TAVG",17," "," ","U",14," "," ","U",24," "," ","U",38," "," ","U",17," "," ","U",17," "," ","U",1," "," ","U",44," "," ","U",84," "," ","U",116," "," ","U",108," "," ","U",104," "," ","U",113," "," ","U",43," "," ","U",21," "," ","U",38," "," ","U",64," "," ","U",56," "," ","U",31," "," ","U",-7," "," ","U",0," "," ","U",41," "," ","U",72," "," ","U",110," "," ","U",59," "," ","U",-27," "," ","U",-26," "," ","U",-4," "," ","U",28," "," ","U",-4," "," ","U",NA," "," "," "
"19","USR0000IWIR",1990,12,"TMAX",17,"H"," ","U",0,"H"," ","U",56,"H"," ","U",67,"H"," ","U",22,"H"," ","U",39,"H"," ","U",33,"H"," ","U",44,"H"," ","U",78,"H"," ","U",83,"H"," ","U",22,"H"," ","U",-6,"H"," ","U",-17,"H"," ","U",-17,"H"," ","U",-39,"H"," ","U",-33,"H"," ","U",6,"H"," ","U",11,"H"," ","U",-50,"H"," ","U",-150,"H","I","U",-183,"H"," ","U",-161,"H"," ","U",-156,"H"," ","U",-172,"H"," ","U",-156,"H"," ","U",-111,"H"," ","U",-6,"H"," ","U",-44,"H"," ","U",-161,"H","I","U",-133,"H"," ","U",-78,"H"," ","U"
"20","USR0000IWIR",1990,12,"TMIN",-67,"H"," ","U",-78,"H"," ","U",-39,"H"," ","U",0,"H"," ","U",-17,"H"," ","U",-28,"H"," ","U",-44,"H"," ","U",-22,"H"," ","U",-6,"H"," ","U",17,"H"," ","U",-17,"H"," ","U",-33,"H"," ","U",-56,"H"," ","U",-89,"H"," ","U",-83,"H"," ","U",-83,"H"," ","U",-56,"H"," ","U",-56,"H"," ","U",-139,"H","I","U",-211,"H"," ","U",-256,"H"," ","U",-261,"H"," ","U",-261,"H"," ","U",-222,"H"," ","U",-206,"H"," ","U",-156,"H"," ","U",-122,"H"," ","U",-150,"H","I","U",-217,"H"," ","U",-211,"H"," ","U",-144,"H"," ","U"
"21","USR0000IWIR",1990,12,"TAVG",-28," "," ","U",-32," "," ","U",1," "," ","U",32," "," ","U",3," "," ","U",-4," "," ","U",-3," "," ","U",18," "," ","U",33," "," ","U",52," "," ","U",6," "," ","U",-21," "," ","U",-34," "," ","U",-53," "," ","U",-63," "," ","U",-60," "," ","U",-21," "," ","U",-16," "," ","U",-81," "," ","U",-181," "," ","U",-223," "," ","U",-230," "," ","U",-222," "," ","U",-202," "," ","U",-177," "," ","U",-139," "," ","U",-66," "," ","U",-76," "," ","U",-194," "," ","U",-170," "," ","U",-114," "," ","U"
"22","USR0000IWIR",1991,1,"TMAX",-22,"H"," ","U",0,"H"," ","U",11,"H"," ","U",-11,"H"," ","U",-39,"H"," ","U",-50,"H"," ","U",22,"H"," ","U",50,"H"," ","U",-28,"H"," ","U",17,"H"," ","U",44,"H"," ","U",56,"H"," ","U",50,"H"," ","U",39,"H"," ","U",33,"H"," ","U",22,"H"," ","U",72,"H"," ","U",61,"H"," ","U",0,"H"," ","U",0,"H"," ","U",0,"H"," ","U",33,"H"," ","U",39,"H"," ","U",-6,"H"," ","U",0,"H"," ","U",17,"H"," ","U",39,"H"," ","U",-28,"H"," ","U",-28,"H"," ","U",-17,"H"," ","U",22,"H"," ","U"
"23","USR0000IWIR",1991,1,"TMIN",-100,"H"," ","U",-106,"H"," ","U",-111,"H"," ","U",-117,"H"," ","U",-144,"H"," ","U",-111,"H"," ","U",-78,"H"," ","U",-39,"H"," ","U",-67,"H"," ","U",-50,"H"," ","U",-6,"H"," ","U",22,"H"," ","U",6,"H"," ","U",0,"H"," ","U",0,"H"," ","U",-22,"H"," ","U",11,"H"," ","U",-6,"H"," ","U",-28,"H"," ","U",-56,"H"," ","U",-61,"H"," ","U",-50,"H"," ","U",-28,"H"," ","U",-56,"H"," ","U",-78,"H"," ","U",-78,"H"," ","U",-67,"H"," ","U",-89,"H"," ","U",-106,"H"," ","U",-72,"H"," ","U",-67,"H"," ","U"
"24","USR0000IWIR",1991,1,"TAVG",-76," "," ","U",-72," "," ","U",-76," "," ","U",-78," "," ","U",-98," "," ","U",-78," "," ","U",-29," "," ","U",-12," "," ","U",-49," "," ","U",-17," "," ","U",17," "," ","U",42," "," ","U",36," "," ","U",19," "," ","U",16," "," ","U",3," "," ","U",32," "," ","U",17," "," ","U",-13," "," ","U",-24," "," ","U",-32," "," ","U",-14," "," ","U",0," "," ","U",-31," "," ","U",-44," "," ","U",-35," "," ","U",-22," "," ","U",-57," "," ","U",-66," "," ","U",-44," "," ","U",-27," "," ","U"
"25","USR0000IWIR",1991,2,"TMAX",50,"H"," ","U",83,"H"," ","U",89,"H"," ","U",106,"H"," ","U",72,"H"," ","U",44,"H"," ","U",67,"H"," ","U",50,"H"," ","U",28,"H"," ","U",44,"H"," ","U",44,"H"," ","U",50,"H"," ","U",56,"H"," ","U",100,"H"," ","U",94,"H"," ","U",72,"H"," ","U",33,"H"," ","U",22,"H"," ","U",72,"H"," ","U",94,"H"," ","U",128,"H"," ","U",122,"H"," ","U",83,"H"," ","U",83,"H"," ","U",100,"H"," ","U",100,"H"," ","U",111,"H"," ","U",94,"H"," ","U",NA," "," "," ",NA," "," "," ",NA," "," "," "
